"Start";"Duration";"Pitch"
0.0;0.9979166666666667;67
1.0;1.4979166666666668;62
2.5;0.4979166666666668;67
3.0;0.7479166666666668;66
3.75;0.24791666666666679;67
4.0;1.4979166666666668;69
5.5;0.4979166666666668;67
6.0;0.7479166666666668;66
6.75;0.24791666666666679;67
7.0;0.4979166666666668;69
7.5;0.4979166666666668;62
8.0;0.4979166666666668;64
8.5;0.4979166666666668;66
9.0;0.9979166666666668;67
10.0;1.9979166666666668;62
12.0;0.9979166666666668;67
13.0;1.4979166666666668;62
14.5;0.4979166666666668;67
15.0;0.7479166666666668;68
15.75;0.24791666666666679;69
16.0;1.497916666666665;71
