"Start";"Duration";"Pitch"
0.0;0.9979166666666667;88
1.0;0.9979166666666666;87
2.0;0.9979166666666668;88
3.0;0.9979166666666668;87
4.0;0.9979166666666668;88
5.0;2.497916666666667;81
8.0;0.9979166666666668;88
9.0;0.9979166666666668;87
10.0;0.9979166666666668;88
11.0;0.9979166666666668;87
12.0;0.9979166666666668;88
13.0;2.497916666666667;81
16.0;0.997916666666665;88
17.0;0.997916666666665;87
18.0;0.997916666666665;88
19.0;0.997916666666665;89
20.0;0.997916666666665;86
21.0;0.997916666666665;85
22.0;0.997916666666665;86
23.0;0.997916666666665;88
24.0;0.997916666666665;84
25.0;0.997916666666665;83
26.0;0.997916666666665;84
27.0;0.997916666666665;86
28.0;3.997916666666665;83
