"Start";"Duration";"Pitch"
0.5;0.4979166666666667;60
1.0;0.49791666666666656;62
1.5;0.49791666666666656;64
2.0;0.7479166666666668;65
2.75;0.12291666666666679;67
2.875;0.12291666666666679;65
3.0;0.4979166666666668;64
3.5;0.4979166666666668;69
4.0;0.4979166666666668;62
4.5;0.7479166666666668;67
5.25;0.24791666666666679;69
5.5;0.24791666666666679;67
5.75;0.24791666666666679;65
6.0;0.24791666666666679;64
6.25;0.24791666666666679;65
6.5;0.24791666666666679;64
6.75;0.24791666666666679;62
7.0;0.24791666666666679;60
