"Start";"Duration";"Pitch"
0.0;0.4979166666666667;58
0.5;0.4979166666666667;63
1.0;0.49791666666666656;63
1.5;0.49791666666666656;63
2.0;0.4979166666666668;63
2.5;0.4979166666666668;63
3.0;0.4979166666666668;58
3.5;0.4979166666666668;65
4.0;0.4979166666666668;65
4.5;0.4979166666666668;65
5.0;0.4979166666666668;65
5.5;0.4979166666666668;65
6.0;0.4979166666666668;60
6.5;0.4979166666666668;68
7.0;0.4979166666666668;68
7.5;0.4979166666666668;68
8.0;0.4979166666666668;68
8.5;0.4979166666666668;68
9.0;0.4979166666666668;68
9.5;0.4979166666666668;68
10.0;0.3729166666666668;67
10.375;0.12291666666666679;70
10.5;0.3729166666666668;68
10.875;0.12291666666666679;72
11.0;0.4979166666666668;70
