"Start";"Duration";"Pitch"
0.0;0.4979166666666667;76
0.5;0.24791666666666667;76
0.75;0.24791666666666667;74
1.0;0.49791666666666656;72
1.5;0.49791666666666656;72
2.0;0.4979166666666668;76
2.5;0.24791666666666679;76
2.75;0.24791666666666679;74
3.0;0.4979166666666668;72
3.5;0.4979166666666668;72
4.0;0.4979166666666668;76
4.5;0.24791666666666679;76
4.75;0.24791666666666679;74
5.0;0.4979166666666668;72
5.5;0.24791666666666679;72
5.75;0.24791666666666679;71
6.0;0.4979166666666668;69
6.5;0.060416666666666785;69
6.5625;0.4354166666666668;67
7.0;0.4979166666666668;67
7.5;0.4979166666666668;69
8.0;0.4979166666666668;66
