"Start";"Duration";"Pitch"
0.0;0.7479166666666667;60
0.75;0.24791666666666667;60
1.0;0.12291666666666656;69
1.125;0.12291666666666656;67
1.25;0.12291666666666656;69
1.375;0.12291666666666656;70
1.5;0.49791666666666656;69
2.0;0.4979166666666668;70
2.5;0.4979166666666668;69
3.0;0.4979166666666668;67
3.5;0.4979166666666668;65
4.0;0.9979166666666668;65
5.0;0.4979166666666668;64
5.5;0.4979166666666668;60
6.0;0.4979166666666668;62
6.5;0.4979166666666668;64
7.0;0.4979166666666668;65
7.5;0.24791666666666679;72
8.0;0.4979166666666668;72
8.5;0.24791666666666679;70
9.0;0.4979166666666668;70
9.5;0.24791666666666679;69
10.0;0.9979166666666668;69
11.0;0.24791666666666679;67
