"Start";"Duration";"Pitch"
0.0;0.33125;60
0.3333333333333333;0.33125;72
0.6666666666666666;0.33125000000000004;71
1.0;0.49791666666666656;72
1.5;0.49791666666666656;70
2.0;0.4979166666666668;69
2.5;0.4979166666666668;67
3.0;0.4979166666666668;69
3.5;0.4979166666666668;70
4.0;0.4979166666666668;69
4.5;0.4979166666666668;67
5.0;0.4979166666666668;65
5.5;0.4979166666666668;64
6.0;0.4979166666666668;65
6.5;0.4979166666666668;67
7.0;0.4979166666666668;65
7.5;0.4979166666666668;64
8.0;0.4979166666666668;62
8.5;0.4979166666666668;61
9.0;0.4979166666666668;62
9.5;0.4979166666666668;64
10.0;0.4979166666666668;62
10.5;0.4979166666666668;60
11.0;0.4979166666666668;58
11.5;0.4979166666666668;57
12.0;0.4979166666666668;55
12.5;0.4979166666666668;53
