"Start";"Duration";"Pitch"
0.0;0.4979166666666667;72
0.5;0.4979166666666667;74
1.0;0.06041666666666656;74
1.0625;0.43541666666666656;76
1.5;0.12291666666666656;76
1.625;0.12291666666666656;74
1.75;0.12291666666666656;72
1.875;0.12291666666666656;71
2.0;0.24791666666666679;69
2.25;0.24791666666666679;69
2.5;0.24791666666666679;69
2.75;0.24791666666666679;74
3.0;0.4979166666666668;71
3.5;0.4979166666666668;67
4.0;0.060416666666666785;71
4.0625;0.3104166666666668;69
4.375;0.12291666666666679;62
4.5;0.24791666666666679;67
4.75;0.24791666666666679;71
5.0;0.3729166666666668;69
5.375;0.12291666666666679;62
5.5;0.24791666666666679;67
5.75;0.24791666666666679;71
6.0;0.24791666666666679;69
6.25;0.12291666666666679;69
6.375;0.12291666666666679;71
6.5;0.24791666666666679;67
6.75;0.12291666666666679;67
6.875;0.12291666666666679;69
7.0;0.4979166666666668;66
7.5;0.4979166666666668;62
