"Start";"Duration";"Pitch"
0.0;0.9979166666666667;79
1.0;0.24791666666666656;78
1.25;0.24791666666666656;81
1.5;0.24791666666666656;78
1.75;0.24791666666666656;75
2.0;0.4979166666666668;76
2.5;0.060416666666666785;82
2.5625;0.4354166666666668;83
3.0;0.4979166666666668;76
3.5;0.060416666666666785;82
3.5625;0.4354166666666668;83
4.0;0.9979166666666668;79
5.0;0.24791666666666679;78
5.25;0.24791666666666679;81
5.5;0.24791666666666679;78
5.75;0.24791666666666679;75
6.0;0.4979166666666668;76
6.5;0.060416666666666785;82
6.5625;0.4354166666666668;83
7.0;0.9979166666666668;76
