"Start";"Duration";"Pitch"
0.0;0.9979166666666667;63
1.0;0.37291666666666656;65
1.375;0.12291666666666656;67
1.5;0.37291666666666656;68
1.875;0.12291666666666656;65
2.0;0.4979166666666668;63
3.0;0.3729166666666668;68
3.375;0.12291666666666679;67
3.5;0.3729166666666668;70
3.875;0.12291666666666679;68
4.0;0.3729166666666668;72
4.375;0.12291666666666679;70
4.5;0.3729166666666668;73
4.875;0.12291666666666679;72
5.0;0.4979166666666668;75
5.5;0.4979166666666668;75
6.0;0.9979166666666668;75
7.0;0.4979166666666668;63
