"Start";"Duration";"Pitch"
0.0;0.4979166666666667;62
0.5;0.24791666666666667;71
0.75;0.24791666666666667;70
1.0;0.24791666666666656;71
1.25;0.24791666666666656;72
1.5;0.24791666666666656;71
1.75;0.24791666666666656;69
2.0;0.4979166666666668;68
2.5;0.4979166666666668;68
3.0;0.4979166666666668;68
3.5;0.24791666666666679;69
3.75;0.24791666666666679;68
4.0;0.24791666666666679;69
4.25;0.24791666666666679;71
4.5;0.24791666666666679;69
4.75;0.24791666666666679;67
5.0;0.4979166666666668;66
5.5;0.4979166666666668;66
6.0;0.4979166666666668;66
6.5;0.9979166666666668;67
