"Start";"Duration";"Pitch"
0.0;0.24791666666666667;89
0.25;0.24791666666666667;91
0.5;0.24791666666666667;89
0.75;0.24791666666666667;87
1.0;0.24791666666666656;86
1.25;0.24791666666666656;87
1.5;0.24791666666666656;86
1.75;0.24791666666666656;87
2.0;0.24791666666666679;89
2.25;0.24791666666666679;91
2.5;0.24791666666666679;89
2.75;0.24791666666666679;87
3.0;0.24791666666666679;86
3.25;0.24791666666666679;87
3.5;0.24791666666666679;86
3.75;0.24791666666666679;87
4.0;0.24791666666666679;89
4.25;0.24791666666666679;91
4.5;0.24791666666666679;89
4.75;0.24791666666666679;91
5.0;0.24791666666666679;93
5.25;0.24791666666666679;94
5.5;0.24791666666666679;93
5.75;0.24791666666666679;94
6.0;0.24791666666666679;96
6.25;0.24791666666666679;94
6.5;0.24791666666666679;96
6.75;0.24791666666666679;94
7.0;0.24791666666666679;93
7.25;0.24791666666666679;91
7.5;0.24791666666666679;93
7.75;0.24791666666666679;91
