"Start";"Duration";"Pitch"
0.0;0.06041666666666667;76
0.0625;0.9354166666666667;77
1.0;0.49791666666666656;74
1.5;0.49791666666666656;74
2.0;0.4979166666666668;75
2.5;0.4979166666666668;72
3.0;0.060416666666666785;76
3.0625;0.9354166666666668;77
4.0;0.4979166666666668;74
4.5;0.4979166666666668;74
5.0;0.4979166666666668;75
5.5;0.4979166666666668;72
6.0;0.4979166666666668;74
6.5;0.4979166666666668;70
7.0;3.497916666666667;65
10.5;0.4979166666666668;65
11.0;0.4979166666666668;70
11.5;0.4979166666666668;74
