"Start";"Duration";"Pitch"
0.0;0.4979166666666667;91
0.75;0.24791666666666667;92
1.0;0.49791666666666656;91
1.75;0.24791666666666656;92
2.0;0.4979166666666668;89
2.75;0.24791666666666679;91
3.0;0.4979166666666668;87
3.75;0.24791666666666679;89
4.0;0.4979166666666668;87
4.75;0.24791666666666679;89
5.0;0.4979166666666668;86
5.75;0.24791666666666679;87
6.0;0.4979166666666668;84
6.75;0.24791666666666679;87
7.0;0.4979166666666668;83
7.75;0.24791666666666679;86
8.0;0.4979166666666668;81
8.75;0.24791666666666679;84
9.0;0.9979166666666668;79
