"Start";"Duration";"Pitch"
0.875;0.24791666666666656;82
1.125;1.8729166666666668;80
3.0;0.12291666666666679;82
3.125;0.4979166666666668;80
3.625;0.4979166666666668;82
4.125;0.4979166666666668;80
4.625;0.4979166666666668;78
5.125;1.9979166666666668;77
7.125;0.9979166666666668;78
8.125;1.4979166666666668;77
9.625;0.4979166666666668;77
10.125;0.4979166666666668;78
10.625;0.4979166666666668;81
11.125;0.8729166666666668;85
12.0;0.12291666666666679;87
12.125;0.4979166666666668;85
12.625;0.4979166666666668;85
