"Start";"Duration";"Pitch"
0.0;0.4979166666666667;84
0.5;0.4979166666666667;83
1.0;0.49791666666666656;80
1.5;0.49791666666666656;79
2.0;0.4979166666666668;77
2.5;0.7479166666666668;82
3.25;0.24791666666666679;85
3.5;0.24791666666666679;84
3.75;0.24791666666666679;92
4.0;0.24791666666666679;91
4.25;0.24791666666666679;89
4.5;0.4979166666666668;88
5.0;0.4979166666666668;85
5.5;0.4979166666666668;84
6.0;0.4979166666666668;82
6.5;0.7479166666666668;87
7.25;0.24791666666666679;91
7.5;0.24791666666666679;89
7.75;0.24791666666666679;97
8.0;0.24791666666666679;96
8.25;0.24791666666666679;94
