"Start";"Duration";"Pitch"
0.0;0.47291666666666665;84
0.5;1.8979166666666667;79
2.5;0.9479166666666665;77
4.0;0.47291666666666643;84
4.5;1.8979166666666663;80
6.5;0.947916666666667;79
9.5;0.9479166666666661;84
10.5;0.9479166666666661;82
11.5;0.9479166666666661;79
12.5;0.47291666666666643;77
13.0;0.47291666666666643;79
13.5;0.9479166666666661;80
14.5;2.8479166666666664;74
17.5;0.47291666666666643;75
18.0;0.47291666666666643;74
18.5;0.9479166666666679;77
19.5;0.9479166666666679;79
20.5;1.8979166666666671;72
