"Start";"Duration";"Pitch"
0.0;0.24791666666666667;55
0.25;0.24791666666666667;57
0.5;1.4979166666666666;59
2.0;0.4979166666666668;66
2.5;0.4979166666666668;71
3.0;0.9979166666666668;69
4.0;0.4979166666666668;74
4.5;0.4979166666666668;71
5.0;1.9979166666666668;66
7.0;0.4979166666666668;64
7.5;0.4979166666666668;69
8.0;0.4979166666666668;68
8.5;0.4979166666666668;66
9.0;0.9979166666666668;63
10.0;0.4979166666666668;57
10.5;1.4979166666666668;61
12.0;0.4979166666666668;64
12.5;0.24791666666666679;62
12.75;0.24791666666666679;61
13.0;1.4979166666666668;59
