"Start";"Duration";"Pitch"
0.0;1.4979166666666666;86
1.5;0.24791666666666656;87
1.75;0.24791666666666656;86
2.0;1.9979166666666668;84
4.0;1.4979166666666668;82
5.5;0.24791666666666679;81
5.75;0.24791666666666679;79
6.0;1.9979166666666668;77
8.0;1.4979166666666668;80
9.5;0.24791666666666679;79
9.75;0.24791666666666679;78
10.0;0.4979166666666668;80
10.5;0.9979166666666668;79
11.5;0.4979166666666668;72
12.0;0.9979166666666668;78
13.0;0.7479166666666668;77
13.75;0.24791666666666679;75
14.0;0.4979166666666668;74
14.5;0.9979166666666668;77
15.5;0.4979166666666668;77
