"Start";"Duration";"Pitch"
0.0;0.4979166666666667;75
0.5;0.24791666666666667;77
0.75;0.49791666666666656;79
1.25;0.24791666666666656;80
1.5;0.24791666666666656;82
1.75;0.24791666666666656;79
2.0;0.24791666666666679;80
2.25;0.4979166666666668;77
2.75;0.24791666666666679;79
3.0;0.24791666666666679;75
3.25;0.24791666666666679;77
3.5;0.24791666666666679;79
3.75;0.24791666666666679;80
4.0;0.24791666666666679;82
4.25;0.24791666666666679;84
4.5;0.24791666666666679;80
4.75;0.24791666666666679;82
5.0;0.24791666666666679;79
5.25;0.24791666666666679;80
5.5;0.24791666666666679;77
5.75;0.24791666666666679;79
6.0;0.4979166666666668;75
6.5;0.24791666666666679;77
6.75;0.4979166666666668;79
7.25;0.24791666666666679;80
7.5;0.9979166666666668;82
