"Start";"Duration";"Pitch"
0.0;0.4979166666666667;54
0.75;0.24791666666666667;54
1.0;0.33125000000000004;57
1.3333333333333333;0.33125000000000004;54
1.6666666666666667;0.3312499999999998;57
2.0;0.4979166666666668;54
2.75;0.24791666666666679;54
3.0;0.9979166666666668;57
4.0;0.9979166666666668;62
5.0;0.9979166666666668;60
6.0;0.9979166666666668;59
7.0;0.9979166666666668;57
8.0;0.4979166666666668;55
8.75;0.24791666666666679;55
9.0;0.3312500000000007;54
9.333333333333334;0.33124999999999893;55
9.666666666666666;0.3312500000000007;54
10.0;0.4979166666666668;55
10.75;0.24791666666666679;55
11.0;0.9979166666666668;54
12.0;0.9979166666666668;57
13.0;0.9979166666666668;55
14.0;0.9979166666666668;54
15.0;0.9979166666666668;52
