"Start";"Duration";"Pitch"
0.0;0.4979166666666667;59
0.5;0.4979166666666667;71
1.5;0.49791666666666656;74
2.5;0.24791666666666679;72
2.75;0.24791666666666679;71
3.0;0.4979166666666668;72
4.0;0.24791666666666679;74
4.25;0.24791666666666679;76
4.5;0.24791666666666679;78
4.75;0.24791666666666679;79
5.0;0.24791666666666679;81
5.25;0.24791666666666679;79
5.5;0.24791666666666679;78
5.75;0.24791666666666679;81
6.0;0.24791666666666679;79
6.25;0.24791666666666679;83
6.5;0.24791666666666679;79
6.75;0.24791666666666679;78
7.0;0.24791666666666679;79
7.25;0.24791666666666679;78
7.5;0.4979166666666668;79
