"Start";"Duration";"Pitch"
0.0;0.3729166666666667;85
0.375;0.12291666666666667;86
0.5;0.4979166666666667;88
1.0;0.49791666666666656;88
1.5;0.49791666666666656;88
2.0;0.4979166666666668;88
2.5;0.060416666666666785;90
2.5625;0.6854166666666668;93
3.25;0.24791666666666679;88
3.5;0.4979166666666668;85
4.5;0.060416666666666785;85
4.5625;0.6854166666666668;88
5.25;0.24791666666666679;85
5.5;0.4979166666666668;81
6.5;0.9979166666666668;83
7.5;0.3729166666666668;85
7.875;0.12291666666666679;86
8.0;0.3729166666666668;88
8.375;0.12291666666666679;85
8.5;0.9979166666666668;83
