"Start";"Duration";"Pitch"
0.0;0.9479166666666666;69
1.0;1.4229166666666666;69
2.5;0.47291666666666643;70
3.0;0.9479166666666665;69
4.0;0.947916666666667;69
5.0;1.8979166666666663;81
7.0;0.947916666666667;77
8.0;0.9479166666666661;69
9.0;1.4229166666666657;69
10.5;0.47291666666666643;70
11.0;0.9479166666666661;69
12.0;0.9479166666666661;69
13.0;1.8979166666666671;81
15.0;0.9479166666666661;77
16.0;0.9479166666666679;74
17.0;1.4229166666666657;76
18.5;0.47291666666666643;74
19.0;0.9479166666666679;74
20.0;0.9479166666666679;74
