"Start";"Duration";"Pitch"
0.0;0.4979166666666667;87
0.5;0.4979166666666667;85
1.0;0.9979166666666666;83
2.0;0.9979166666666668;80
3.0;0.4979166666666668;78
3.5;0.4979166666666668;75
4.0;0.9979166666666668;78
5.0;0.9979166666666668;83
6.0;0.4979166666666668;87
6.5;0.4979166666666668;85
7.0;0.9979166666666668;83
8.0;0.9979166666666668;80
9.0;0.4979166666666668;78
9.5;0.4979166666666668;75
10.0;0.9979166666666668;78
11.0;0.9979166666666668;83
12.0;0.4979166666666668;87
12.5;0.4979166666666668;85
13.0;0.9979166666666668;83
14.0;0.9979166666666668;80
15.0;0.4979166666666668;78
15.5;0.4979166666666668;73
16.0;0.997916666666665;78
17.0;0.997916666666665;82
