"Start";"Duration";"Pitch"
0.0;0.9979166666666667;60
1.0;0.9979166666666666;61
2.0;0.9979166666666668;60
3.0;0.9979166666666668;56
4.0;0.9979166666666668;53
5.0;0.9979166666666668;49
6.0;0.9979166666666668;48
7.0;0.9979166666666668;44
8.0;0.9979166666666668;41
9.0;0.9979166666666668;37
10.0;0.9979166666666668;36
12.0;0.9979166666666668;60
13.0;0.9979166666666668;61
14.0;0.9979166666666668;60
15.0;0.9979166666666668;58
16.0;0.997916666666665;55
17.0;0.997916666666665;52
18.0;0.997916666666665;49
19.0;0.997916666666665;48
20.0;0.997916666666665;46
21.0;0.497916666666665;43
21.5;0.497916666666665;40
