"Start";"Duration";"Pitch"
0.0;0.9979166666666667;89
1.0;0.49791666666666656;88
1.5;0.49791666666666656;89
2.0;0.4979166666666668;88
2.5;0.4979166666666668;89
3.0;0.9979166666666668;91
4.0;0.4979166666666668;88
4.5;0.4979166666666668;89
5.0;0.4979166666666668;88
5.5;0.4979166666666668;89
6.0;0.9979166666666668;86
7.0;0.4979166666666668;88
7.5;0.4979166666666668;89
8.0;0.4979166666666668;88
8.5;0.4979166666666668;89
9.0;0.9979166666666668;87
10.0;0.4979166666666668;88
10.5;0.4979166666666668;89
11.0;0.4979166666666668;88
11.5;0.4979166666666668;89
12.0;0.9979166666666668;99
13.0;0.4979166666666668;88
13.5;0.4979166666666668;89
14.0;0.4979166666666668;88
14.5;0.4979166666666668;89
15.0;0.9979166666666668;91
16.0;0.497916666666665;88
16.5;0.497916666666665;89
17.0;0.497916666666665;88
17.5;0.497916666666665;89
