"Start";"Duration";"Pitch"
0.5;0.4979166666666667;74
1.0;0.49791666666666656;79
1.5;0.49791666666666656;83
2.0;0.9979166666666668;86
3.0;0.9979166666666668;86
4.0;0.9979166666666668;86
5.0;0.9979166666666668;86
6.0;0.9979166666666668;78
7.0;0.9979166666666668;78
8.0;0.9979166666666668;79
9.0;0.12291666666666679;79
9.125;0.12291666666666679;81
9.25;0.12291666666666679;79
9.375;0.12291666666666679;78
9.5;0.4979166666666668;79
10.0;0.9979166666666668;84
11.0;0.9979166666666668;84
12.0;0.9979166666666668;83
13.0;0.9979166666666668;83
14.0;0.9979166666666668;81
