"Start";"Duration";"Pitch"
0.0;0.4979166666666667;71
0.5;0.4979166666666667;72
1.0;0.9979166666666666;74
2.0;0.9979166666666668;77
3.0;0.9979166666666668;81
4.0;0.9979166666666668;86
5.0;2.997916666666667;89
8.0;0.060416666666666785;92
8.0625;0.9354166666666668;93
9.0;0.9979166666666668;86
10.0;0.060416666666666785;92
10.0625;0.9354166666666668;93
11.0;0.9979166666666668;84
12.0;0.060416666666666785;92
12.0625;0.9354166666666668;93
13.0;0.9979166666666668;82
14.0;0.060416666666666785;92
14.0625;0.9354166666666668;93
15.0;0.9979166666666668;81
16.0;0.06041666666666501;92
16.0625;0.935416666666665;93
