"Start";"Duration";"Pitch"
1.0;0.9979166666666666;71
2.0;0.9979166666666668;74
3.0;1.9979166666666668;76
5.0;0.9979166666666668;76
6.0;0.9979166666666668;76
7.0;0.9979166666666668;79
8.0;0.3312500000000007;77
8.333333333333334;0.33124999999999893;79
8.666666666666666;0.3312500000000007;77
9.0;3.997916666666667;76
13.0;0.9979166666666668;71
14.0;0.9979166666666668;74
15.0;1.497916666666665;76
16.5;0.497916666666665;76
17.0;0.497916666666665;76
17.5;0.497916666666665;76
18.0;1.497916666666665;76
19.5;0.497916666666665;79
20.0;0.497916666666665;78
20.5;0.497916666666665;77
21.0;0.3312500000000007;77
21.333333333333332;0.3312500000000007;79
21.666666666666668;0.33124999999999716;77
22.0;1.997916666666665;76
