"Start";"Duration";"Pitch"
0.0;0.4979166666666667;81
0.5;0.9979166666666666;76
2.0;0.12291666666666679;64
2.125;0.12291666666666679;62
2.25;0.12291666666666679;61
2.375;0.12291666666666679;59
2.5;0.9979166666666668;57
4.0;0.4979166666666668;81
4.5;0.9979166666666668;78
6.0;0.12291666666666679;66
6.125;0.12291666666666679;64
6.25;0.12291666666666679;62
6.375;0.12291666666666679;61
6.5;0.9979166666666668;59
8.0;0.4979166666666668;86
8.5;0.9979166666666668;83
9.5;0.9979166666666668;80
10.5;0.9979166666666668;76
11.5;0.9979166666666668;74
12.5;0.9979166666666668;71
13.5;0.9979166666666668;68
