"Start";"Duration";"Pitch"
0.0;0.23541666666666666;60
0.25;0.23541666666666666;60
1.75;0.2354166666666666;60
2.0;0.47291666666666643;60
3.0;0.1020833333333333;48
3.1104166666666666;0.1020833333333333;50
3.220833333333333;0.1020833333333333;51
3.33125;0.1020833333333333;53
3.4416666666666664;0.1020833333333333;54
3.5520833333333335;0.1020833333333333;55
3.6625;0.1020833333333333;58
3.7729166666666667;0.1020833333333333;56
3.8833333333333333;0.1020833333333333;56
4.0;0.2354166666666666;55
4.25;0.2354166666666666;55
5.75;0.2354166666666666;55
6.0;0.47291666666666643;55
7.0;0.10208333333333286;48
7.110416666666667;0.10208333333333286;50
7.220833333333333;0.10208333333333375;51
7.33125;0.10208333333333375;53
7.441666666666666;0.10208333333333375;54
7.552083333333333;0.10208333333333375;55
7.6625;0.10208333333333375;58
7.772916666666666;0.10208333333333375;56
7.883333333333333;0.10208333333333375;56
8.0;0.47291666666666643;55
