"Start";"Duration";"Pitch"
0.0;0.9979166666666667;75
1.0;0.9979166666666666;75
2.0;0.060416666666666785;74
2.0625;0.060416666666666785;75
2.125;0.060416666666666785;77
2.1875;0.3104166666666668;75
2.5;0.4979166666666668;74
3.0;0.9979166666666668;70
4.0;0.060416666666666785;68
4.0625;1.9354166666666668;70
6.0;0.4979166666666668;68
6.5;0.4979166666666668;72
7.0;0.060416666666666785;70
7.0625;0.9354166666666668;72
8.0;0.060416666666666785;71
8.0625;0.060416666666666785;72
8.125;0.060416666666666785;74
8.1875;0.3104166666666668;72
8.5;0.4979166666666668;71
9.0;0.9979166666666668;67
10.0;1.9979166666666668;67
