"Start";"Duration";"Pitch"
0.0;2.497916666666667;82
2.5;0.4979166666666668;84
3.0;0.4979166666666668;82
3.5;0.4979166666666668;80
4.0;0.4979166666666668;80
4.5;0.4979166666666668;79
5.0;0.4979166666666668;77
5.5;0.4979166666666668;75
6.0;0.4979166666666668;75
6.5;0.4979166666666668;74
7.0;0.4979166666666668;72
7.5;0.4979166666666668;74
8.0;0.4979166666666668;77
8.5;0.4979166666666668;75
9.0;0.4979166666666668;70
9.5;0.4979166666666668;67
10.0;0.4979166666666668;74
10.5;0.4979166666666668;72
11.0;0.4979166666666668;68
11.5;0.4979166666666668;65
12.0;0.4979166666666668;72
12.5;0.4979166666666668;70
13.0;0.4979166666666668;67
13.5;0.4979166666666668;63
14.0;0.4979166666666668;58
