"Start";"Duration";"Pitch"
0.0;0.06041666666666667;70
0.0625;0.9354166666666667;71
1.5;0.06041666666666656;73
1.5625;0.9354166666666668;71
3.0;0.060416666666666785;70
3.0625;0.9354166666666668;71
4.5;0.060416666666666785;73
4.5625;0.9354166666666668;71
6.0;1.9979166666666668;69
8.0;0.4979166666666668;66
8.5;0.4979166666666668;64
9.0;0.060416666666666785;64
9.0625;0.6854166666666668;63
9.75;0.24791666666666679;61
10.0;0.4979166666666668;59
10.5;0.9979166666666668;61
11.5;0.4979166666666668;63
12.0;0.9979166666666668;64
13.0;0.4979166666666668;59
13.5;0.9979166666666668;56
