"Start";"Duration";"Pitch"
1.0;0.49791666666666656;84
1.5;0.49791666666666656;84
2.0;0.4979166666666668;84
2.5;0.4979166666666668;84
3.0;0.4979166666666668;84
3.5;0.4979166666666668;84
4.0;0.060416666666666785;84
4.0625;0.9354166666666668;91
5.0;0.4979166666666668;84
5.5;0.4979166666666668;84
6.0;0.4979166666666668;84
6.5;0.4979166666666668;84
7.0;0.4979166666666668;84
7.5;0.4979166666666668;84
8.0;0.060416666666666785;84
8.0625;0.9354166666666668;91
9.0;0.4979166666666668;84
9.5;0.4979166666666668;84
10.0;0.060416666666666785;84
10.0625;0.9354166666666668;91
11.0;0.4979166666666668;84
11.5;0.4979166666666668;84
12.0;0.060416666666666785;84
12.0625;0.9354166666666668;91
