"Start";"Duration";"Pitch"
0.0;0.06041666666666667;90
0.0625;0.06041666666666666;92
0.125;0.3729166666666667;90
0.5;0.4979166666666667;89
1.0;0.49791666666666656;87
1.5;0.12291666666666656;85
1.625;0.12291666666666656;87
1.75;0.12291666666666656;85
1.875;0.12291666666666656;87
2.0;0.4979166666666668;84
2.5;0.4979166666666668;85
3.0;0.4979166666666668;89
3.5;0.4979166666666668;92
4.0;0.4979166666666668;95
4.5;0.3312499999999998;99
4.833333333333333;0.3312499999999998;101
5.166666666666667;0.3312499999999998;99
5.5;0.4979166666666668;97
6.0;0.4979166666666668;94
6.5;0.9979166666666668;106
