"Start";"Duration";"Pitch"
0.0;0.4979166666666667;69
0.5;0.4979166666666667;71
1.0;0.49791666666666656;72
1.5;1.9979166666666668;73
3.5;0.9979166666666668;73
4.5;0.060416666666666785;71
4.5625;0.060416666666666785;73
4.625;0.3729166666666668;71
5.0;0.4979166666666668;69
5.5;0.4979166666666668;73
6.0;0.4979166666666668;76
6.5;0.24791666666666679;76
6.75;1.7479166666666668;73
8.5;0.4979166666666668;69
9.0;0.4979166666666668;71
9.5;0.4979166666666668;73
10.0;0.4979166666666668;61
10.5;0.4979166666666668;64
11.0;0.4979166666666668;68
11.5;0.4979166666666668;69
12.0;0.4979166666666668;66
12.5;0.33124999999999893;69
12.833333333333334;0.33124999999999893;71
13.166666666666666;0.3312500000000007;72
13.5;1.9979166666666668;73
