"Start";"Duration";"Pitch"
0.0;0.4979166666666667;63
0.5;0.4979166666666667;67
1.0;0.49791666666666656;70
1.5;0.49791666666666656;58
2.0;0.24791666666666679;58
2.25;0.24791666666666679;60
2.5;0.24791666666666679;62
2.75;0.24791666666666679;58
3.0;0.4979166666666668;63
3.5;0.4979166666666668;67
4.0;0.4979166666666668;70
4.5;1.4979166666666668;58
6.0;1.4979166666666668;80
7.5;1.4979166666666668;79
9.0;0.4979166666666668;77
9.5;0.24791666666666679;80
9.75;0.24791666666666679;79
10.0;0.24791666666666679;77
10.25;0.24791666666666679;75
10.5;0.24791666666666679;74
10.75;0.24791666666666679;75
11.0;0.24791666666666679;77
11.25;0.24791666666666679;74
11.5;0.4979166666666668;70
