"Start";"Duration";"Pitch"
0.0;0.4979166666666667;83
0.5;0.4979166666666667;84
1.0;1.9979166666666668;86
3.0;0.4979166666666668;91
3.5;0.4979166666666668;93
4.0;1.9979166666666668;95
6.0;0.4979166666666668;93
6.5;0.4979166666666668;91
7.0;0.060416666666666785;90
7.0625;1.9354166666666668;93
9.0;0.4979166666666668;91
9.5;0.4979166666666668;90
10.0;0.060416666666666785;88
10.0625;1.9354166666666668;91
12.0;0.4979166666666668;91
12.5;0.4979166666666668;88
13.0;1.9979166666666668;81
15.0;0.4979166666666668;91
15.5;0.4979166666666668;88
16.0;1.997916666666665;81
18.0;0.497916666666665;90
18.5;0.497916666666665;88
19.0;1.997916666666665;79
21.0;0.497916666666665;90
21.5;0.497916666666665;88
22.0;0.997916666666665;79
