"Start";"Duration";"Pitch"
0.0;0.4979166666666667;94
2.0;0.4979166666666668;95
3.0;0.060416666666666785;95
3.0625;0.4354166666666668;100
5.0;0.4979166666666668;98
6.0;0.4979166666666668;90
8.0;0.4979166666666668;91
9.0;0.060416666666666785;91
9.0625;0.4354166666666668;96
11.0;0.4979166666666668;95
12.0;0.4979166666666668;93
14.0;0.12291666666666679;91
14.125;0.12291666666666679;93
14.25;0.12291666666666679;91
14.375;0.12291666666666679;93
14.5;0.12291666666666679;91
14.625;0.12291666666666679;93
14.75;0.12291666666666679;91
14.875;0.12291666666666679;93
15.0;0.4979166666666668;90
17.0;0.497916666666665;91
18.0;0.497916666666665;93
20.0;0.497916666666665;95
21.0;2.997916666666665;96
