"Start";"Duration";"Pitch"
0.0;0.24791666666666667;69
0.25;0.24791666666666667;70
0.5;0.9979166666666666;72
1.5;0.24791666666666656;67
1.75;0.24791666666666656;69
2.0;0.9979166666666668;70
3.0;0.24791666666666679;65
3.25;0.24791666666666679;67
3.5;0.060416666666666785;60
3.5625;0.18541666666666679;69
3.875;0.12291666666666679;69
4.0;0.24791666666666679;69
4.25;0.24791666666666679;67
4.5;0.24791666666666679;65
4.75;0.24791666666666679;64
5.0;0.12291666666666679;62
5.125;0.12291666666666679;64
5.25;0.12291666666666679;62
5.375;0.12291666666666679;64
5.5;0.4979166666666668;60
