"Start";"Duration";"Pitch"
0.0;0.9979166666666667;100
1.0;1.9979166666666668;101
3.0;0.9979166666666668;100
4.0;1.9979166666666668;98
6.0;0.4979166666666668;96
6.5;0.4979166666666668;93
7.0;1.9979166666666668;100
9.0;0.9979166666666668;98
10.0;1.9979166666666668;96
12.0;0.4979166666666668;91
12.5;0.4979166666666668;88
13.0;1.9979166666666668;95
15.0;0.9979166666666668;93
16.0;1.997916666666665;91
18.0;0.497916666666665;89
18.5;0.497916666666665;86
19.0;1.997916666666665;88
21.0;0.997916666666665;89
22.0;1.997916666666665;91
