"Start";"Duration";"Pitch"
0.0;0.7479166666666667;68
0.75;0.039583333333333304;69
0.7916666666666666;0.039583333333333304;68
0.8333333333333334;0.039583333333333304;66
0.875;0.12291666666666667;68
1.0;0.9979166666666666;71
2.0;0.9979166666666668;64
3.0;0.7479166666666668;63
3.75;0.24791666666666679;66
4.0;1.9979166666666668;69
6.0;0.7479166666666668;68
6.75;0.03958333333333286;69
6.791666666666667;0.03958333333333286;68
6.833333333333333;0.03958333333333375;66
6.875;0.12291666666666679;68
7.0;0.9979166666666668;73
8.0;0.3312500000000007;69
8.333333333333334;0.33124999999999893;68
8.666666666666666;0.3312500000000007;66
9.0;0.9979166666666668;64
10.0;0.3312500000000007;63
10.333333333333334;0.33124999999999893;59
10.666666666666666;0.3312500000000007;61
11.0;0.3312500000000007;63
11.333333333333334;0.33124999999999893;64
11.666666666666666;0.3312500000000007;66
