"Start";"Duration";"Pitch"
0.0;3.997916666666667;82
4.0;0.9979166666666668;72
5.0;0.9979166666666668;75
6.0;3.997916666666667;82
10.0;0.9979166666666668;72
11.0;0.9979166666666668;75
12.0;0.9979166666666668;82
13.0;0.9979166666666668;72
14.0;0.9979166666666668;75
15.0;0.9979166666666668;82
16.0;0.997916666666665;72
17.0;0.997916666666665;75
18.0;1.997916666666665;82
20.0;1.997916666666665;80
22.0;1.997916666666665;72
24.0;3.997916666666665;79
28.0;0.997916666666665;69
29.0;0.997916666666665;72
30.0;3.9979166666666686;79
34.0;0.9979166666666686;69
35.0;0.9979166666666686;72
