"Start";"Duration";"Pitch"
0.0;0.9979166666666667;69
1.0;0.49791666666666656;69
1.5;0.49791666666666656;69
2.0;0.4979166666666668;69
2.5;0.4979166666666668;64
3.0;0.4979166666666668;67
3.5;0.4979166666666668;67
4.0;0.4979166666666668;67
4.5;0.4979166666666668;67
5.0;0.4979166666666668;67
5.5;0.4979166666666668;68
6.0;0.9979166666666668;69
7.0;0.4979166666666668;69
7.5;0.4979166666666668;69
8.0;0.4979166666666668;69
8.5;0.4979166666666668;64
9.0;0.4979166666666668;67
9.5;0.4979166666666668;67
10.0;0.4979166666666668;66
10.5;0.4979166666666668;66
11.0;0.4979166666666668;65
11.5;0.4979166666666668;65
12.0;0.9979166666666668;64
