"Start";"Duration";"Pitch"
0.0;0.9979166666666667;72
1.0;0.49791666666666656;72
1.5;0.49791666666666656;77
2.0;0.4979166666666668;81
2.5;0.4979166666666668;84
3.0;1.9979166666666668;89
5.0;0.9979166666666668;88
6.0;0.9979166666666668;86
7.0;0.9979166666666668;85
8.0;0.9979166666666668;86
9.0;0.4979166666666668;88
10.0;2.997916666666667;88
13.0;0.9979166666666668;85
14.0;0.9979166666666668;86
15.0;0.4979166666666668;88
16.0;2.997916666666665;88
19.0;0.997916666666665;83
20.0;0.997916666666665;84
21.0;0.997916666666665;86
22.0;2.997916666666665;84
