"Start";"Duration";"Pitch"
0.0;1.9979166666666666;70
2.0;0.9979166666666668;67
3.0;0.9979166666666668;63
4.0;0.9979166666666668;67
5.0;0.9979166666666668;70
6.0;0.9979166666666668;75
7.0;0.9979166666666668;79
8.0;0.4979166666666668;77
8.5;0.4979166666666668;74
9.0;0.4979166666666668;75
9.5;0.4979166666666668;79
10.0;0.9979166666666668;70
12.0;0.4979166666666668;72
12.5;0.4979166666666668;75
13.0;0.9979166666666668;70
15.0;0.4979166666666668;68
15.5;0.4979166666666668;70
16.0;0.997916666666665;67
18.0;0.997916666666665;65
19.0;0.997916666666665;68
20.0;0.997916666666665;67
21.0;0.997916666666665;65
