"Start";"Duration";"Pitch"
0.0;0.7479166666666667;72
0.75;0.12291666666666667;74
0.875;0.12291666666666667;72
1.0;0.9979166666666666;70
2.0;0.9979166666666668;69
3.0;0.7479166666666668;67
3.75;0.24791666666666679;64
4.0;0.4979166666666668;65
4.5;0.4979166666666668;67
5.0;0.4979166666666668;69
5.5;0.4979166666666668;70
6.0;0.12291666666666679;72
6.125;0.12291666666666679;74
6.25;0.12291666666666679;72
6.375;0.12291666666666679;74
6.5;0.12291666666666679;72
6.625;0.12291666666666679;74
6.75;0.12291666666666679;70
6.875;0.12291666666666679;72
7.0;0.4979166666666668;74
7.5;0.4979166666666668;62
8.0;0.4979166666666668;70
8.5;0.4979166666666668;67
9.0;0.9979166666666668;65
10.0;0.4979166666666668;64
