"Start";"Duration";"Pitch"
0.0;1.4979166666666666;82
1.5;0.49791666666666656;86
2.0;0.9979166666666668;89
3.0;0.9979166666666668;89
4.0;1.9979166666666668;89
8.0;1.4979166666666668;81
9.5;0.4979166666666668;84
10.0;0.9979166666666668;89
11.0;0.9979166666666668;89
12.0;1.9979166666666668;89
16.0;1.497916666666665;87
17.5;0.497916666666665;91
18.0;0.997916666666665;94
19.0;0.997916666666665;94
20.0;1.997916666666665;94
22.0;0.497916666666665;93
22.5;0.497916666666665;91
23.0;0.497916666666665;89
23.5;0.497916666666665;87
