"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.24791666666666667;71
0.75;0.24791666666666667;74
1.0;0.49791666666666656;77
1.5;0.49791666666666656;74
2.0;0.24791666666666679;77
2.25;0.24791666666666679;75
2.5;0.24791666666666679;74
2.75;0.24791666666666679;72
3.0;0.4979166666666668;71
3.5;0.4979166666666668;72
4.0;0.4979166666666668;71
4.5;0.4979166666666668;71
5.0;0.4979166666666668;71
5.5;0.24791666666666679;72
5.75;0.24791666666666679;74
6.0;0.4979166666666668;74
6.5;0.24791666666666679;75
7.0;1.4979166666666668;75
