"Start";"Duration";"Pitch"
0.0;0.4979166666666667;66
0.5;0.060416666666666674;68
0.5625;0.060416666666666674;66
0.625;0.060416666666666674;70
0.6875;0.18541666666666667;66
0.875;0.12291666666666667;70
1.0;0.8729166666666666;73
1.875;0.12291666666666656;70
2.0;0.8729166666666668;75
2.875;0.12291666666666679;72
3.0;0.1645833333333333;73
3.1666666666666665;0.02499999999999991;75
3.19375;0.02499999999999991;73
3.220833333333333;0.02499999999999991;72
3.247916666666667;0.08333333333333304;73
3.3333333333333335;0.1645833333333333;77
3.5;0.1645833333333333;80
3.6666666666666665;0.1645833333333333;77
3.8333333333333335;0.1645833333333333;73
4.0;0.9979166666666668;71
5.0;0.9979166666666668;70
