"Start";"Duration";"Pitch"
0.0;3.997916666666667;51
4.0;1.9979166666666668;58
7.0;0.9979166666666668;56
8.0;0.9979166666666668;55
9.0;1.9979166666666668;60
11.0;0.9979166666666668;58
12.0;0.9979166666666668;56
13.0;0.4979166666666668;56
13.5;0.4979166666666668;55
14.0;0.9979166666666668;56
15.0;0.9979166666666668;60
16.0;0.997916666666665;53
17.0;1.997916666666665;58
19.0;0.997916666666665;56
20.0;0.997916666666665;55
21.0;0.497916666666665;55
21.5;0.497916666666665;53
22.0;0.997916666666665;55
23.0;0.997916666666665;58
24.0;0.997916666666665;51
