"Start";"Duration";"Pitch"
0.0;0.24791666666666667;63
0.5;0.4979166666666667;63
1.0;0.24791666666666656;60
1.25;0.24791666666666656;61
1.5;0.24791666666666656;63
1.75;0.24791666666666656;65
2.0;0.4979166666666668;63
2.5;0.4979166666666668;68
3.0;0.4979166666666668;68
3.5;0.4979166666666668;68
4.0;0.24791666666666679;63
4.25;0.24791666666666679;67
4.5;0.24791666666666679;68
4.75;0.24791666666666679;70
5.0;0.4979166666666668;68
5.5;0.4979166666666668;72
6.0;0.4979166666666668;72
6.5;0.24791666666666679;72
6.75;0.24791666666666679;75
7.0;0.060416666666666785;75
7.0625;0.060416666666666785;77
7.125;0.3729166666666668;75
7.5;0.24791666666666679;73
7.75;0.24791666666666679;72
8.0;0.4979166666666668;75
