"Start";"Duration";"Pitch"
0.0;0.4979166666666667;63
0.5;0.4979166666666667;67
1.0;0.9979166666666666;70
3.0;0.9979166666666668;70
4.0;0.9979166666666668;70
5.5;0.4979166666666668;75
6.0;0.4979166666666668;74
6.5;0.4979166666666668;72
7.0;1.9979166666666668;72
9.0;0.9979166666666668;70
10.0;0.9979166666666668;70
12.0;0.4979166666666668;63
12.5;0.4979166666666668;67
13.0;1.9979166666666668;70
15.0;0.9979166666666668;68
16.0;0.997916666666665;68
18.0;0.497916666666665;62
18.5;0.497916666666665;65
19.0;1.997916666666665;68
21.0;0.997916666666665;67
22.0;0.997916666666665;67
