"Start";"Duration";"Pitch"
0.5;0.24791666666666667;81
0.75;0.24791666666666667;83
1.0;0.49791666666666656;84
1.5;0.49791666666666656;81
2.0;0.4979166666666668;88
2.5;0.24791666666666679;84
2.75;0.24791666666666679;83
3.0;0.4979166666666668;81
3.5;0.4979166666666668;93
4.0;0.4979166666666668;92
4.5;0.24791666666666679;91
4.75;0.24791666666666679;90
5.0;0.4979166666666668;89
5.5;0.4979166666666668;88
6.0;0.4979166666666668;96
6.5;0.24791666666666679;95
6.75;0.24791666666666679;94
7.0;0.4979166666666668;93
7.5;0.4979166666666668;88
8.0;0.4979166666666668;84
8.5;0.24791666666666679;81
8.75;0.24791666666666679;83
9.0;0.4979166666666668;84
9.5;0.4979166666666668;81
10.0;0.4979166666666668;88
10.5;0.24791666666666679;84
10.75;0.24791666666666679;83
11.0;0.4979166666666668;81
11.5;0.4979166666666668;93
