"Start";"Duration";"Pitch"
0.0;0.4979166666666667;66
0.5;0.4979166666666667;66
1.0;0.24791666666666656;68
1.25;0.24791666666666656;70
1.5;0.24791666666666656;71
1.75;0.24791666666666656;73
2.0;0.4979166666666668;74
2.5;0.4979166666666668;70
3.0;0.4979166666666668;71
3.5;0.4979166666666668;76
4.0;0.4979166666666668;70
4.5;0.4979166666666668;71
5.0;0.9979166666666668;73
6.0;0.4979166666666668;79
6.5;0.7479166666666668;78
7.25;0.24791666666666679;76
7.5;0.24791666666666679;74
7.75;0.24791666666666679;73
8.0;0.7479166666666668;76
8.75;0.24791666666666679;74
9.0;0.24791666666666679;73
9.25;0.24791666666666679;71
