"Start";"Duration";"Pitch"
0.0;0.9479166666666666;84
1.0;1.8979166666666667;84
3.0;0.9479166666666665;82
4.0;1.8979166666666663;81
6.0;0.947916666666667;79
7.0;0.11666666666666625;79
7.125;0.8291666666666666;77
8.0;0.9479166666666661;76
9.0;0.9479166666666661;74
10.0;1.8979166666666671;89
12.0;0.9479166666666661;89
13.0;1.8979166666666671;89
15.0;0.9479166666666661;88
16.0;1.8979166666666671;86
18.0;0.9479166666666679;84
19.0;0.9479166666666679;82
20.0;0.9479166666666679;81
21.0;0.9479166666666679;79
22.0;2.8479166666666664;86
25.0;0.47291666666666643;86
26.0;1.4229166666666657;84
27.5;0.47291666666666643;83
28.0;2.8479166666666664;84
