"Start";"Duration";"Pitch"
0.0;0.4979166666666667;81
0.5;0.4979166666666667;72
1.0;0.49791666666666656;80
1.5;0.49791666666666656;81
2.0;0.4979166666666668;86
3.0;0.4979166666666668;84
4.0;0.4979166666666668;84
6.0;0.4979166666666668;82
6.5;0.4979166666666668;72
7.0;0.4979166666666668;81
7.5;0.4979166666666668;82
8.0;0.4979166666666668;86
9.0;0.4979166666666668;84
10.0;0.4979166666666668;84
11.0;2.997916666666667;89
14.0;2.997916666666665;88
17.0;2.997916666666665;82
20.0;0.997916666666665;86
21.0;0.497916666666665;84
22.0;0.997916666666665;84
