"Start";"Duration";"Pitch"
0.5;0.4979166666666667;72
1.0;0.49791666666666656;69
1.5;0.49791666666666656;65
2.0;0.4979166666666668;74
2.5;0.4979166666666668;70
3.0;0.4979166666666668;67
3.5;0.4979166666666668;76
4.0;0.4979166666666668;77
4.5;0.4979166666666668;72
5.0;0.4979166666666668;74
5.5;0.4979166666666668;69
6.0;0.4979166666666668;70
6.5;0.4979166666666668;67
7.0;0.4979166666666668;60
7.5;0.4979166666666668;72
8.0;0.4979166666666668;69
8.5;0.4979166666666668;65
9.0;0.9979166666666668;72
10.5;0.24791666666666679;72
10.75;0.24791666666666679;74
11.0;0.12291666666666679;74
11.125;0.12291666666666679;76
11.25;0.12291666666666679;74
11.375;0.12291666666666679;76
11.5;0.12291666666666679;74
11.625;0.12291666666666679;76
11.75;0.12291666666666679;72
11.875;0.12291666666666679;74
12.0;0.4979166666666668;76
12.5;0.4979166666666668;71
13.0;0.9979166666666668;72
