"Start";"Duration";"Pitch"
0.0;0.24791666666666667;65
0.25;0.24791666666666667;67
0.5;0.4979166666666667;69
1.0;0.49791666666666656;72
1.5;0.24791666666666656;69
1.75;0.24791666666666656;67
2.0;0.9979166666666668;65
3.0;0.4979166666666668;64
3.5;0.4979166666666668;62
4.0;0.4979166666666668;65
4.5;0.24791666666666679;64
4.75;0.24791666666666679;62
5.0;0.9979166666666668;60
6.0;0.24791666666666679;57
6.25;0.24791666666666679;58
6.5;0.4979166666666668;60
7.0;0.24791666666666679;62
7.25;0.24791666666666679;60
7.5;0.24791666666666679;62
7.75;0.24791666666666679;64
8.0;0.7479166666666668;65
8.75;0.24791666666666679;67
9.0;0.4979166666666668;69
