"Start";"Duration";"Pitch"
0.0;0.9979166666666667;87
1.0;0.49791666666666656;85
1.5;0.49791666666666656;84
2.0;0.4979166666666668;85
2.5;0.4979166666666668;84
3.0;0.4979166666666668;82
3.5;0.4979166666666668;84
4.0;0.4979166666666668;85
4.5;0.4979166666666668;84
5.0;0.4979166666666668;82
5.5;0.4979166666666668;84
6.0;0.4979166666666668;82
6.5;0.4979166666666668;80
7.0;2.997916666666667;82
10.0;0.9979166666666668;84
11.0;0.4979166666666668;86
11.5;0.4979166666666668;87
12.0;0.4979166666666668;86
12.5;0.4979166666666668;87
13.0;0.4979166666666668;89
13.5;0.4979166666666668;87
