"Start";"Duration";"Pitch"
0.0;0.06041666666666667;79
0.0625;0.4354166666666667;78
0.5;0.060416666666666674;79
0.5625;0.4354166666666667;78
1.0;0.06041666666666656;79
1.0625;0.43541666666666656;78
1.5;0.06041666666666656;79
1.5625;0.43541666666666656;78
2.0;0.060416666666666785;79
2.0625;0.4354166666666668;78
2.5;0.060416666666666785;79
2.5625;0.4354166666666668;78
3.0;0.060416666666666785;79
3.0625;0.4354166666666668;78
3.5;0.060416666666666785;79
3.5625;0.4354166666666668;78
4.0;0.060416666666666785;79
4.0625;0.18541666666666679;78
4.25;0.24791666666666679;79
4.5;0.24791666666666679;78
4.75;0.24791666666666679;79
5.0;0.4979166666666668;78
5.5;0.4979166666666668;71
6.0;0.060416666666666785;79
6.0625;0.18541666666666679;78
6.25;0.24791666666666679;79
6.5;0.24791666666666679;78
6.75;0.24791666666666679;79
7.0;0.4979166666666668;78
7.5;0.24791666666666679;71
7.75;0.24791666666666679;83
8.0;0.4979166666666668;78
