"Start";"Duration";"Pitch"
0.0;0.9979166666666667;74
1.0;0.06041666666666656;83
1.0625;0.06041666666666656;84
1.125;0.37291666666666656;83
1.5;0.49791666666666656;81
2.0;0.4979166666666668;83
2.5;0.4979166666666668;84
3.0;0.060416666666666785;86
3.0625;0.060416666666666785;88
3.125;0.3729166666666668;86
3.5;0.4979166666666668;85
4.0;0.9979166666666668;86
5.0;0.9979166666666668;91
6.0;0.9979166666666668;74
7.0;0.060416666666666785;84
7.0625;0.060416666666666785;86
7.125;0.3729166666666668;84
7.5;0.4979166666666668;83
8.0;0.4979166666666668;84
8.5;0.4979166666666668;88
9.0;0.3312500000000007;88
9.333333333333334;0.33124999999999893;90
9.666666666666666;0.3312500000000007;88
10.0;1.4979166666666668;86
